-0.003042,0.000474,89.991531,-9.826536,-0.004614,-0.021636,0.012401,1.639000,-0.206000,1.566400,20.292000,0.998400,4.124000,0.824800,0.000000
-0.003035,0.000508,89.991508,-9.813482,-0.004621,-0.021794,0.012401,1.666000,-0.247000,1.544000,20.319201,1.008800,4.184000,0.802400,0.000000
-0.003035,0.000522,89.991539,-9.800155,-0.004607,-0.021918,0.012408,1.682000,-0.303000,1.510400,20.351200,0.995200,4.235200,0.772800,0.000000
-0.003062,0.000529,89.991501,-9.786422,-0.004601,-0.022048,0.012415,1.621000,-0.308000,1.542400,20.326401,0.982400,4.192000,0.770400,0.000000
-0.003028,0.000494,89.991501,-9.772421,-0.004607,-0.022199,0.012415,1.643000,-0.326000,1.544000,20.332800,0.970400,4.235200,0.756000,0.000000
-0.003056,0.000508,89.991508,-9.757789,-0.004655,-0.022330,0.012394,1.647000,-0.340000,1.490400,20.348000,0.985600,4.168800,0.792000,0.000000
-0.003056,0.000501,89.991516,-9.743067,-0.004614,-0.022460,0.012401,1.626000,-0.360000,1.502400,20.351200,0.950400,4.165600,0.782400,0.000000
-0.003083,0.000529,89.991501,-9.727797,-0.004607,-0.022618,0.012394,1.661000,-0.381000,1.466400,20.281601,1.009600,4.233600,0.767200,0.000000
-0.003056,0.000508,89.991531,-9.712271,-0.004635,-0.022728,0.012415,1.636000,-0.395000,1.532800,20.174400,0.972000,4.212800,0.813600,0.000000
-0.003083,0.000515,89.991501,-9.696430,-0.004621,-0.022879,0.012408,1.632000,-0.439000,1.589600,20.096001,1.010400,4.233600,0.808800,0.000000
-0.003069,0.000501,89.991516,-9.680191,-0.004607,-0.023016,0.012394,1.665000,-0.470000,1.520000,20.048800,0.962400,4.197600,0.754400,0.000000
-0.003083,0.000508,89.991486,-9.663375,-0.004607,-0.023126,0.012408,1.655000,-0.453000,1.556800,19.920799,0.994400,4.140000,0.793600,0.000000
-0.003056,0.000536,89.991501,-9.646147,-0.004621,-0.023229,0.012408,1.655000,-0.473000,1.537600,19.836800,0.989600,4.152000,0.781600,0.000000
-0.003069,0.000522,89.991501,-9.628686,-0.004614,-0.023373,0.012408,1.657000,-0.505000,1.518400,19.728800,0.965600,4.101600,0.770400,0.000000
-0.003097,0.000542,89.991501,-9.610840,-0.004621,-0.023476,0.012401,1.618000,-0.535000,1.522400,19.628000,0.969600,4.056800,0.768000,0.000000
-0.003069,0.000542,89.991478,-9.592665,-0.004607,-0.023559,0.012394,1.634000,-0.538000,1.518400,19.599199,0.953600,4.088800,0.752800,0.000000
-0.003083,0.000536,89.991508,-9.574077,-0.004628,-0.023648,0.012394,1.596000,-0.550000,1.528800,19.386400,0.977600,4.095200,0.784000,0.000000
-0.003049,0.000536,89.991508,-9.554851,-0.004614,-0.023758,0.012415,1.603000,-0.559000,1.502400,19.232800,0.952000,4.037600,0.781600,0.000000
-0.003076,0.000529,89.991516,-9.535075,-0.004607,-0.023840,0.012408,1.552000,-0.603000,1.509600,19.132799,0.966400,3.981600,0.789600,0.000000
-0.003069,0.000549,89.991486,-9.515238,-0.004628,-0.023895,0.012408,1.564000,-0.563000,1.442400,18.957600,0.975200,3.976800,0.752000,0.000000
-0.003069,0.000549,89.991516,-9.494659,-0.004649,-0.023957,0.012394,1.539000,-0.610000,1.476000,18.775999,0.936000,3.876800,0.795200,0.000000
-0.003062,0.000563,89.991493,-9.473929,-0.004621,-0.024019,0.012387,1.523000,-0.603000,1.442400,18.607201,0.921600,3.831200,0.752800,0.000000
-0.003083,0.000549,89.991486,-9.453083,-0.004614,-0.024033,0.012387,1.512000,-0.606000,1.416800,18.383200,0.940000,3.864000,0.785600,0.000000
-0.003083,0.000570,89.991478,-9.431728,-0.004628,-0.024067,0.012387,1.514000,-0.589000,1.428800,18.216801,0.951200,3.762400,0.792800,0.000000
-0.003083,0.000563,89.991539,-9.410086,-0.004628,-0.024115,0.012394,1.519000,-0.637000,1.449600,17.940800,0.895200,3.712000,0.767200,0.000000
-0.003076,0.000570,89.991478,-9.388085,-0.004635,-0.024122,0.012394,1.509000,-0.645000,1.412000,17.778400,0.941600,3.648800,0.751200,0.000000
-0.003083,0.000577,89.991501,-9.365474,-0.004642,-0.024122,0.012380,1.519000,-0.656000,1.393600,17.517599,0.914400,3.640800,0.754400,0.000000
-0.003069,0.000563,89.991486,-9.342746,-0.004642,-0.024129,0.012387,1.502000,-0.665000,1.404800,17.351200,0.920000,3.549600,0.742400,0.000000
-0.003090,0.000591,89.991470,-9.319139,-0.004607,-0.024136,0.012380,1.480000,-0.646000,1.362400,17.160000,0.918400,3.500000,0.750400,0.000000
-0.003076,0.000570,89.991508,-9.295498,-0.004607,-0.024136,0.012401,1.457000,-0.658000,1.364000,16.913601,0.857600,3.465600,0.738400,0.000000
-0.003076,0.000577,89.991470,-9.271163,-0.004621,-0.024129,0.012387,1.469000,-0.664000,1.386400,16.796000,0.883200,3.476800,0.724000,0.000000
-0.003069,0.000584,89.991516,-9.246533,-0.004635,-0.024115,0.012387,1.424000,-0.655000,1.395200,16.627199,0.830400,3.384800,0.711200,0.000000
-0.003083,0.000577,89.991501,-9.221842,-0.004628,-0.024136,0.012387,1.437000,-0.645000,1.368000,16.485600,0.858400,3.400800,0.732800,0.000000
-0.003083,0.000563,89.991501,-9.196394,-0.004621,-0.024115,0.012380,1.388000,-0.626000,1.360000,16.292801,0.828800,3.369600,0.692000,0.000000
-0.003056,0.000591,89.991508,-9.170975,-0.004621,-0.024115,0.012380,1.382000,-0.619000,1.312000,16.035200,0.815200,3.257600,0.743200,0.000000
-0.003062,0.000584,89.991508,-9.144972,-0.004614,-0.024115,0.012360,1.377000,-0.613000,1.328000,15.946400,0.795200,3.286400,0.723200,0.000000
-0.003062,0.000604,89.991493,-9.118755,-0.004601,-0.024094,0.012366,1.380000,-0.631000,1.332000,15.687200,0.802400,3.216800,0.725600,0.000000
-0.003069,0.000577,89.991493,-9.091832,-0.004614,-0.024094,0.012387,1.326000,-0.605000,1.306400,15.430400,0.802400,3.166400,0.706400,0.000000
-0.003083,0.000604,89.991463,-9.064847,-0.004635,-0.024088,0.012373,1.322000,-0.633000,1.279200,15.244000,0.815200,3.080000,0.707200,0.000000
-0.003062,0.000597,89.991516,-9.037278,-0.004621,-0.024067,0.012373,1.322000,-0.600000,1.307200,15.055200,0.776800,3.057600,0.726400,0.000000
-0.003097,0.000611,89.991478,-9.009729,-0.004614,-0.024074,0.012387,1.319000,-0.604000,1.266400,14.811200,0.796000,3.080000,0.708800,0.000000
-0.003097,0.000604,89.991508,-8.981591,-0.004614,-0.024046,0.012373,1.326000,-0.588000,1.222400,14.547200,0.792000,2.993600,0.707200,0.000000
-0.003083,0.000625,89.991493,-8.953301,-0.004614,-0.024053,0.012401,1.312000,-0.581000,1.294400,14.357600,0.756000,2.956000,0.720000,0.000000
-0.003083,0.000591,89.991508,-8.924565,-0.004628,-0.024053,0.012373,1.309000,-0.575000,1.265600,14.203200,0.750400,2.896800,0.674400,0.000000
-0.003069,0.000591,89.991516,-8.895829,-0.004628,-0.024033,0.012366,1.296000,-0.544000,1.233600,14.058400,0.719200,2.885600,0.707200,0.000000
-0.003090,0.000611,89.991486,-8.866529,-0.004642,-0.024005,0.012380,1.250000,-0.554000,1.200800,13.865600,0.698400,2.823200,0.671200,0.000000
-0.003083,0.000604,89.991524,-8.836928,-0.004601,-0.023985,0.012366,1.237000,-0.527000,1.216000,13.691200,0.690400,2.787200,0.651200,0.000000
-0.003083,0.000618,89.991486,-8.806840,-0.004621,-0.023991,0.012394,1.191000,-0.504000,1.172800,13.580000,0.634400,2.716000,0.626400,0.000000
-0.003069,0.000618,89.991516,-8.776641,-0.004621,-0.023985,0.012394,1.198000,-0.487000,1.211200,13.378400,0.637600,2.749600,0.616800,0.000000
-0.003062,0.000611,89.991501,-8.746010,-0.004601,-0.023971,0.012373,1.198000,-0.467000,1.166400,13.234400,0.632800,2.627200,0.615200,0.000000
-0.003062,0.000591,89.991501,-8.715111,-0.004614,-0.023943,0.012373,1.155000,-0.459000,1.178400,13.102400,0.619200,2.668800,0.652800,0.000000
-0.003049,0.000584,89.991493,-8.683896,-0.004614,-0.023930,0.012373,1.190000,-0.444000,1.142400,12.883200,0.582400,2.615200,0.612800,0.000000
-0.003062,0.000584,89.991501,-8.652186,-0.004607,-0.023916,0.012366,1.148000,-0.420000,1.164000,12.800800,0.609600,2.546400,0.640800,0.000000
-0.003069,0.000604,89.991486,-8.620395,-0.004601,-0.023895,0.012360,1.157000,-0.427000,1.150400,12.704800,0.617600,2.532800,0.622400,0.000000
-0.003069,0.000597,89.991508,-8.588129,-0.004607,-0.023888,0.012360,1.128000,-0.383000,1.191200,12.593600,0.596000,2.509600,0.600800,0.000000
-0.003083,0.000597,89.991501,-8.555747,-0.004614,-0.023861,0.012380,1.135000,-0.365000,1.166400,12.428800,0.588000,2.492000,0.596800,0.000000
-0.003083,0.000597,89.991508,-8.523125,-0.004601,-0.023840,0.012380,1.115000,-0.364000,1.162400,12.342400,0.586400,2.519200,0.620800,0.000000
-0.003083,0.000604,89.991493,-8.490378,-0.004614,-0.023827,0.012387,1.116000,-0.371000,1.096000,12.314400,0.587200,2.431200,0.584800,0.000000
-0.003069,0.000584,89.991508,-8.457310,-0.004628,-0.023813,0.012380,1.135000,-0.333000,1.122400,12.244800,0.606400,2.396800,0.600800,0.000000
-0.003069,0.000604,89.991508,-8.423980,-0.004594,-0.023792,0.012366,1.143000,-0.289000,1.166400,12.247200,0.642400,2.427200,0.636000,0.000000
-0.003069,0.000577,89.991501,-8.390280,-0.004614,-0.023772,0.012387,1.169000,-0.284000,1.193600,12.148000,0.550400,2.424000,0.595200,0.000000
-0.003069,0.000591,89.991508,-8.356345,-0.004607,-0.023730,0.012380,1.145000,-0.279000,1.169600,12.183200,0.564000,2.430400,0.600000,0.000000
-0.003056,0.000591,89.991516,-8.322384,-0.004601,-0.023744,0.012380,1.110000,-0.259000,1.128800,12.173600,0.621600,2.446400,0.586400,0.000000
-0.003069,0.000584,89.991516,-8.288045,-0.004594,-0.023696,0.012394,1.141000,-0.219000,1.169600,12.177600,0.588000,2.416800,0.612800,0.000000
-0.003049,0.000584,89.991516,-8.253561,-0.004607,-0.023682,0.012373,1.188000,-0.183000,1.139200,12.145600,0.608000,2.508800,0.592000,0.000000
-0.003062,0.000591,89.991516,-8.218618,-0.004594,-0.023676,0.012401,1.146000,-0.179000,1.163200,12.187200,0.613600,2.510400,0.577600,0.000000
-0.003083,0.000591,89.991516,-8.183606,-0.004601,-0.023669,0.012360,1.134000,-0.144000,1.132000,12.248000,0.600800,2.455200,0.570400,0.000000
-0.003056,0.000563,89.991501,-8.148120,-0.004621,-0.023621,0.012380,1.122000,-0.122000,1.155200,12.228000,0.608000,2.378400,0.578400,0.000000
-0.003069,0.000597,89.991508,-8.112435,-0.004601,-0.023614,0.012373,1.150000,-0.100000,1.156000,12.232800,0.608000,2.468800,0.594400,0.000000
-0.003049,0.000577,89.991501,-8.076620,-0.004607,-0.023607,0.012394,1.158000,-0.073000,1.148800,12.170400,0.616000,2.454400,0.594400,0.000000
-0.003069,0.000563,89.991501,-8.040722,-0.004607,-0.023593,0.012380,1.155000,-0.072000,1.165600,12.328800,0.598400,2.516800,0.609600,0.000000
-0.003049,0.000570,89.991493,-8.004557,-0.004607,-0.023559,0.012380,1.159000,-0.015000,1.128800,12.436800,0.616000,2.497600,0.604800,0.000000
-0.003076,0.000570,89.991508,-7.968253,-0.004607,-0.023538,0.012366,1.148000,0.013000,1.172000,12.468000,0.627200,2.555200,0.569600,0.000000
-0.003076,0.000563,89.991501,-7.931483,-0.004601,-0.023524,0.012380,1.166000,0.038000,1.182400,12.549600,0.610400,2.511200,0.591200,0.000000
-0.003069,0.000556,89.991501,-7.894507,-0.004594,-0.023490,0.012373,1.157000,0.007000,1.139200,12.728800,0.642400,2.537600,0.604000,0.000000
-0.003035,0.000584,89.991501,-7.857690,-0.004614,-0.023476,0.012373,1.135000,0.079000,1.169600,12.954400,0.619200,2.535200,0.596800,0.000000
-0.003069,0.000515,89.991508,-7.820261,-0.004607,-0.023463,0.012380,1.149000,0.123000,1.184000,13.027200,0.628800,2.568800,0.588000,0.000000
-0.003035,0.000529,89.991486,-7.782790,-0.004594,-0.023428,0.012366,1.158000,0.168000,1.189600,13.124000,0.601600,2.658400,0.620000,0.000000
-0.003104,0.000536,89.991501,-7.745252,-0.004607,-0.023456,0.012373,1.181000,0.140000,1.176800,13.376000,0.584000,2.647200,0.581600,0.000000
-0.003049,0.000522,89.991501,-7.707156,-0.004594,-0.023442,0.012346,1.180000,0.214000,1.186400,13.521600,0.622400,2.760800,0.621600,0.000000
-0.003083,0.000536,89.991508,-7.668855,-0.004621,-0.023435,0.012380,1.230000,0.217000,1.236800,13.651200,0.613600,2.744800,0.623200,0.000000
-0.003076,0.000549,89.991508,-7.630651,-0.004601,-0.023435,0.012360,1.218000,0.282000,1.250400,13.784000,0.650400,2.799200,0.638400,0.000000
-0.003069,0.000501,89.991486,-7.592054,-0.004601,-0.023435,0.012401,1.240000,0.289000,1.213600,13.928800,0.649600,2.809600,0.596000,0.000000
-0.003069,0.000522,89.991508,-7.553238,-0.004601,-0.023428,0.012360,1.267000,0.297000,1.288000,14.158400,0.688000,2.876000,0.624800,0.000000
-0.003083,0.000508,89.991501,-7.514367,-0.004607,-0.023428,0.012366,1.276000,0.338000,1.276800,14.287200,0.647200,2.827200,0.617600,0.000000
-0.003069,0.000508,89.991478,-7.475228,-0.004607,-0.023442,0.012360,1.269000,0.387000,1.300000,14.539200,0.689600,2.876800,0.589600,0.000000
-0.003090,0.000501,89.991486,-7.435595,-0.004621,-0.023442,0.012366,1.314000,0.399000,1.262400,14.717600,0.698400,3.001600,0.619200,0.000000
-0.003090,0.000515,89.991516,-7.395879,-0.004607,-0.023456,0.012387,1.307000,0.425000,1.284000,14.921600,0.701600,2.964000,0.622400,0.000000
-0.003049,0.000501,89.991478,-7.355999,-0.004614,-0.023456,0.012387,1.296000,0.408000,1.262400,15.085600,0.717600,3.126400,0.634400,0.000000
-0.003097,0.000488,89.991516,-7.315521,-0.004614,-0.023463,0.012373,1.304000,0.474000,1.243200,15.347200,0.722400,3.113600,0.625600,0.000000
-0.003083,0.000508,89.991516,-7.274789,-0.004614,-0.023463,0.012373,1.349000,0.491000,1.272800,15.542400,0.720800,3.101600,0.597600,0.000000
-0.003090,0.000494,89.991493,-7.234044,-0.004621,-0.023470,0.012380,1.352000,0.488000,1.345600,15.755200,0.719200,3.084800,0.629600,0.000000
-0.003083,0.000481,89.991486,-7.193216,-0.004601,-0.023483,0.012366,1.375000,0.487000,1.356000,15.936800,0.724800,3.232800,0.606400,0.000000
-0.003083,0.000474,89.991508,-7.151825,-0.004614,-0.023504,0.012366,1.352000,0.519000,1.331200,16.164801,0.739200,3.292800,0.614400,0.000000
-0.003076,0.000494,89.991478,-7.110414,-0.004607,-0.023490,0.012366,1.365000,0.519000,1.356800,16.286400,0.782400,3.272000,0.640800,0.000000
-0.003083,0.000474,89.991478,-7.068906,-0.004628,-0.023511,0.012373,1.336000,0.519000,1.331200,16.444000,0.749600,3.296800,0.624800,0.000000
-0.003090,0.000474,89.991486,-7.026835,-0.004607,-0.023511,0.012366,1.389000,0.506000,1.363200,16.600800,0.790400,3.336800,0.608800,0.000000
-0.003083,0.000467,89.991486,-6.984297,-0.004621,-0.023511,0.012366,1.428000,0.527000,1.359200,16.701599,0.789600,3.404000,0.663200,0.000000
-0.003076,0.000460,89.991486,-6.941602,-0.004621,-0.023538,0.012360,1.442000,0.534000,1.378400,16.903999,0.786400,3.451200,0.660000,0.000000
-0.003090,0.000460,89.991486,-6.898830,-0.004621,-0.023545,0.012353,1.471000,0.513000,1.416000,17.058399,0.814400,3.448000,0.641600,0.000000
-0.003104,0.000439,89.991470,-6.855469,-0.004614,-0.023538,0.012373,1.492000,0.523000,1.424000,17.222401,0.816800,3.539200,0.680000,0.000000
-0.003097,0.000467,89.991470,-6.811517,-0.004628,-0.023545,0.012373,1.487000,0.508000,1.401600,17.314400,0.842400,3.512000,0.689600,0.000000
-0.003090,0.000439,89.991478,-6.767681,-0.004628,-0.023566,0.012380,1.492000,0.487000,1.406400,17.406401,0.832000,3.604000,0.652000,0.000000
-0.003124,0.000446,89.991486,-6.723344,-0.004614,-0.023573,0.012366,1.478000,0.476000,1.376000,17.548000,0.863200,3.589600,0.694400,0.000000
-0.003083,0.000460,89.991455,-6.678960,-0.004614,-0.023593,0.012360,1.497000,0.466000,1.438400,17.658400,0.843200,3.610400,0.679200,0.000000
-0.003111,0.000433,89.991455,-6.634115,-0.004621,-0.023600,0.012360,1.520000,0.476000,1.444000,17.904800,0.873600,3.712000,0.695200,0.000000
-0.003117,0.000439,89.991463,-6.589036,-0.004628,-0.023600,0.012366,1.509000,0.450000,1.424800,18.038401,0.883200,3.592800,0.711200,0.000000
-0.003083,0.000439,89.991455,-6.543855,-0.004628,-0.023600,0.012366,1.504000,0.410000,1.408800,18.179199,0.872800,3.707200,0.684800,0.000000
-0.003117,0.000439,89.991470,-6.498310,-0.004621,-0.023621,0.012360,1.506000,0.422000,1.396800,18.227200,0.863200,3.729600,0.709600,0.000000
-0.003111,0.000439,89.991455,-6.452470,-0.004621,-0.023641,0.012360,1.487000,0.377000,1.419200,18.327200,0.902400,3.775200,0.678400,0.000000
-0.003117,0.000439,89.991455,-6.406183,-0.004635,-0.023655,0.012366,1.525000,0.362000,1.427200,18.346399,0.885600,3.822400,0.684000,0.000000
-0.003111,0.000453,89.991455,-6.359505,-0.004628,-0.023662,0.012380,1.528000,0.335000,1.400000,18.375200,0.895200,3.830400,0.659200,0.000000
-0.003131,0.000439,89.991447,-6.312579,-0.004635,-0.023682,0.012353,1.549000,0.312000,1.424000,18.402399,0.896000,3.776800,0.690400,0.000000
-0.003117,0.000453,89.991455,-6.265263,-0.004635,-0.023682,0.012360,1.537000,0.250000,1.461600,18.376801,0.908800,3.746400,0.704000,0.000000
-0.003117,0.000460,89.991455,-6.217603,-0.004642,-0.023703,0.012353,1.576000,0.218000,1.432800,18.417601,0.909600,3.782400,0.700000,0.000000
-0.003104,0.000433,89.991470,-6.169867,-0.004628,-0.023703,0.012346,1.557000,0.169000,1.508800,18.466400,0.914400,3.732000,0.720800,0.000000
-0.003124,0.000460,89.991455,-6.121665,-0.004635,-0.023703,0.012360,1.591000,0.152000,1.464800,18.550400,0.925600,3.810400,0.720000,0.000000
-0.003124,0.000460,89.991455,-6.073510,-0.004649,-0.023710,0.012360,1.534000,0.121000,1.471200,18.665600,0.904800,3.798400,0.717600,0.000000
-0.003159,0.000446,89.991455,-6.024765,-0.004635,-0.023724,0.012360,1.562000,0.124000,1.485600,18.625601,0.871200,3.877600,0.695200,0.000000
-0.003124,0.000446,89.991455,-5.975883,-0.004635,-0.023751,0.012339,1.547000,0.055000,1.393600,18.768801,0.897600,3.860800,0.748000,0.000000
-0.003124,0.000460,89.991440,-5.926492,-0.004642,-0.023751,0.012339,1.546000,0.025000,1.409600,18.789600,0.923200,3.824000,0.732800,0.000000
-0.003172,0.000453,89.991447,-5.876683,-0.004655,-0.023758,0.012360,1.515000,0.038000,1.412800,18.859200,0.920800,3.926400,0.724000,0.000000
-0.003117,0.000453,89.991463,-5.826826,-0.004642,-0.023772,0.012353,1.518000,0.003000,1.426400,18.862400,0.896800,3.853600,0.736800,0.000000
-0.003138,0.000439,89.991432,-5.776680,-0.004669,-0.023806,0.012366,1.529000,-0.033000,1.448800,18.777599,0.902400,3.917600,0.704800,0.000000
-0.003138,0.000453,89.991455,-5.726445,-0.004635,-0.023827,0.012353,1.547000,-0.036000,1.465600,18.759199,0.943200,3.880000,0.704800,0.000000
-0.003138,0.000453,89.991447,-5.675585,-0.004649,-0.023820,0.012366,1.566000,-0.086000,1.456000,18.740000,0.944800,3.811200,0.709600,0.000000
-0.003152,0.000453,89.991455,-5.624485,-0.004635,-0.023847,0.012339,1.523000,-0.107000,1.441600,18.672001,0.893600,3.811200,0.745600,0.000000
-0.003131,0.000460,89.991432,-5.572911,-0.004655,-0.023840,0.012366,1.529000,-0.138000,1.417600,18.540800,0.963200,3.862400,0.748800,0.000000
-0.003138,0.000460,89.991440,-5.521159,-0.004655,-0.023868,0.012353,1.540000,-0.188000,1.453600,18.464001,0.940800,3.876000,0.704000,0.000000
-0.003165,0.000453,89.991425,-5.468925,-0.004635,-0.023875,0.012346,1.573000,-0.203000,1.495200,18.404800,0.926400,3.820800,0.728000,0.000000
-0.003138,0.000467,89.991440,-5.416610,-0.004655,-0.023868,0.012353,1.556000,-0.210000,1.445600,18.361601,0.928800,3.754400,0.736800,0.000000
-0.003138,0.000488,89.991417,-5.364192,-0.004649,-0.023875,0.012353,1.526000,-0.233000,1.457600,18.167200,0.898400,3.732800,0.705600,0.000000
-0.003138,0.000467,89.991432,-5.311540,-0.004655,-0.023888,0.012366,1.492000,-0.241000,1.412800,17.947201,0.922400,3.764800,0.694400,0.000000
-0.003165,0.000474,89.991455,-5.258647,-0.004649,-0.023888,0.012325,1.469000,-0.288000,1.383200,17.940800,0.883200,3.690400,0.728000,0.000000
-0.003131,0.000494,89.991432,-5.205597,-0.004662,-0.023895,0.012346,1.467000,-0.317000,1.385600,17.791201,0.929600,3.609600,0.676800,0.000000
-0.003131,0.000494,89.991440,-5.152629,-0.004669,-0.023875,0.012332,1.451000,-0.336000,1.360000,17.600800,0.883200,3.651200,0.688000,0.000000
-0.003159,0.000481,89.991432,-5.099359,-0.004649,-0.023888,0.012339,1.447000,-0.390000,1.354400,17.399200,0.861600,3.593600,0.686400,0.000000
-0.003131,0.000488,89.991425,-5.045760,-0.004642,-0.023868,0.012346,1.417000,-0.435000,1.359200,17.218399,0.836000,3.496800,0.644800,0.000000
-0.003165,0.000494,89.991432,-4.992146,-0.004635,-0.023854,0.012346,1.448000,-0.464000,1.340000,16.995199,0.838400,3.460000,0.690400,0.000000
-0.003138,0.000501,89.991394,-4.938444,-0.004662,-0.023847,0.012339,1.438000,-0.483000,1.396800,16.788000,0.847200,3.366400,0.702400,0.000000
-0.003138,0.000501,89.991402,-4.884974,-0.004635,-0.023840,0.012346,1.413000,-0.502000,1.330400,16.452801,0.793600,3.403200,0.696800,0.000000
-0.003172,0.000515,89.991402,-4.831286,-0.004662,-0.023833,0.012339,1.397000,-0.571000,1.314400,16.235201,0.838400,3.329600,0.685600,0.000000
